pretty_formula,task_id,spacegroup.number,final_energy_per_atom,density,formation_energy_per_atom,volume,band_gap,min_abc,max_abc,Dimension,Dim
Li6CuS4,mp-867701,44,-3.956107864545455,2.284627903017424,-1.2793166520454546,169.6802204262261,0.0,7.687580896518877,7.687580896518877,3.0,-1.0
Ca2AgSn,mp-867751,225,-3.248859115,4.703307786263261,-0.5355272104166664,108.29487358873598,0.0,5.3502527491698935,5.3502527491698935,3.0,-1.0
Al3Cr,mp-867780,139,-5.3628258225,3.8153056821194613,-0.1403820824999995,57.85991229018276,0.0,4.849629206832312,4.849629206832312,3.0,-1.0
LiCa2Cd,mp-867803,225,-1.9079395775,2.834379080922246,-0.1971864808333333,116.88303456975763,0.0,5.488101801948648,5.488101801948648,3.0,-1.0
LiCa2Ga,mp-867805,225,-2.50773066,2.4811382433601468,-0.2706761277083332,104.95414236634821,0.0,5.2946614282465685,5.2946614282465685,3.0,-1.0
Ca2ZnRh,mp-867854,225,-3.44762114,4.641242284387002,-0.2888083299999997,88.89752933941679,0.0,5.009582844129838,5.009582844129838,3.0,-1.0
MnPSe3,mp-8695,148,-5.270124787,4.014945186219659,-0.25757943405157063,267.0065871592111,0.0,8.362362104550362,8.362362606574413,2.0,1.0
Be,mp-87,194,-3.739412865,1.895724397211328,0.0,15.788244650249196,0.0,2.2598253728828253,3.5698779999999997,3.0,-1.0
Na3SbSe4,mp-8703,217,-3.48174901875,3.879809201652759,-0.7246735436718748,216.80914753501492,1.3012,6.554906444075843,6.554906444075843,3.0,-1.0
K2MnSe2,mp-8716,72,-4.613316284,3.0845660460631072,-0.9384508200685346,313.37154161749874,1.0739999999999998,8.24811746573932,8.24811746573932,3.0,-1.0
Rb2MnSe2,mp-8717,72,-4.548927333,3.7102272496147495,-0.9260078188685348,343.5392487624503,0.0,8.550432019816249,8.550432019816249,3.0,-1.0
K2MnTe2,mp-8719,72,-4.3275687240000025,3.4311891155712337,-0.793747479131035,375.87251953577413,0.0,8.803786392022184,8.803786392022184,3.0,-1.0
Rb2MnTe2,mp-8720,72,-4.238509947,3.890252254224384,-0.7566346519310343,410.6888341580966,0.0,9.097301448222707,9.097301448222707,3.0,-1.0
Na4CdP2,mp-8752,166,-2.77169479,2.341252960225701,-0.3419704543537416,188.88637336322844,0.7504000000000001,9.079841478962503,9.079841687489326,3.0,-1.0
K4HgP2,mp-8753,166,-2.5907053757142857,2.708215561404081,-0.3661556791632655,256.866862193333,1.056,9.69039790560083,9.690398699740117,3.0,-1.0
ScB12,mp-8772,225,-6.863851503846152,2.8501150631557026,-0.211146091923076,101.77697949415592,0.0,5.2406865534250375,5.2406865534250375,3.0,-1.0
Ca2ZnN2,mp-8818,139,-5.093857362,3.5222574535297544,-0.8586798129519998,81.83209720489744,0.77,6.807623084396124,6.807623084396124,3.0,-1.0
Na3As,mp-8860,225,-2.5265498575,2.5882141662824654,-0.3757810937499997,92.31711846321136,0.11660000000000005,5.073010322402272,5.073010322402272,3.0,-1.0
Ba3NaN,mp-8868,194,-3.347154647,3.386127160665484,-0.34234726814266664,440.3524099290576,0.0,7.004026,8.520419851984995,3.0,-1.0
AlAs,mp-8881,186,-4.68056761,3.5909816738761333,-0.4782204924999993,94.24394665417678,1.6862000000000004,4.045529348946316,6.649241,3.0,-1.0
GaP,mp-8882,186,-4.61977581,4.010104992637818,-0.3990851280357148,83.39477768692146,1.2984,3.8803561110873575,6.395361,3.0,-1.0
K2GeAs2,mp-8930,72,-3.631399225,3.116954896985575,-0.3989867132000001,320.37072780253663,0.8761000000000001,8.335955354284295,8.335955354284295,3.0,-1.0
Rb2SnAs2,mp-8931,72,-3.46934209,3.824932561691173,-0.4115667280000001,381.5953928403288,0.9307,8.797947312068196,8.797947312068196,3.0,-1.0
Cs2SiP2,mp-8932,72,-4.075894506,3.4395422806092246,-0.4673564086009854,343.5880099834846,1.3512000000000004,8.719505931286532,8.719505931286532,3.0,-1.0
Y,mp-9,225,-6.44250777,4.551009834796981,0.023963343333333498,32.439314027732784,0.0,3.579828488919825,3.579828488919825,3.0,-1.0
Na6P4W,mp-9007,186,-4.275642810909091,2.8252606285607245,-0.4120807003896109,523.8869094157859,1.3043,7.1924740000000025,9.170949413842061,3.0,-1.0
K2NaAlAs2,mp-9069,72,-3.3364006575,2.7455350582094296,-0.5698568657222219,336.2902281674472,1.2479999999999998,8.91416715941007,8.91416715941007,3.0,-1.0
RbVP2S7,mp-9102,5,-5.065871093636363,2.4436673702102887,-0.956603736047078,287.31224230079437,0.0,6.538779786017956,6.8284090367922445,3.0,-1.0
CaP3,mp-9122,2,-5.1857499325,2.7176920611636106,-0.6243855664285718,162.52798717625626,0.06310000000000038,5.609472,5.694605092837694,3.0,-1.0
LiZnAs,mp-9124,216,-3.1355648166666668,4.577797983183909,-0.5263031894444445,53.420934278668454,0.5518000000000001,4.227420920761026,4.227420920761026,3.0,-1.0
Y2Al3Si2,mp-9177,12,-5.556631388571428,3.8874224019476302,-0.5537317090476189,134.52335685552814,0.0,5.4953847409466245,6.640073928900039,3.0,-1.0
Fe(SiP)4,mp-9198,1,-6.041138171111113,3.345922041511406,-0.2828712371428573,144.9566503161705,1.0972000000000008,4.892539,6.089023462075425,3.0,-1.0
K3AuO,mp-9200,221,-3.065510128,3.64482762945894,-0.8953613580499997,150.46282867022006,0.7658,5.318752,5.318752,3.0,-1.0
LiBC,mp-9244,194,-6.3140738,2.151446160042454,-0.37570868750000014,45.94316789830389,1.1271999999999989,2.749062408263044,7.019742,3.0,-1.0
Cu2SiS3,mp-9248,36,-4.776791835,3.892855125689621,-0.7696756748958334,214.45126676527082,1.3219000000000003,6.0889809999999995,6.36413055800437,3.0,-1.0
KSe,mp-9268,189,-3.2455911175,2.7283601335662016,-0.9424359051718748,431.11702932737336,0.9768,6.098357,9.034952039860533,3.0,-1.0
CuP2,mp-927,14,-5.08744298,4.2855874660017035,-0.11218351571428542,194.50019476720382,0.9645,4.820067,7.534380259243687,3.0,-1.0
C,mp-937760,69,-9.22260534,1.895030051680634,0.004175360000001405,21.0489923888276,0.4304999999999999,2.4681182219079383,4.526475107220297,2.0,1.0
AlB2,mp-944,191,-5.744440563333334,3.14766621242468,-0.0429874394444442,25.64060773080853,0.0,3.0069857706555583,3.2744240000000002,3.0,-1.0
KAg2SbS4,mp-9490,121,-3.80899312125,3.9210859214592033,-0.7094341636041666,213.80070957349602,1.0697,6.669303748843802,6.669303748843802,3.0,-1.0
Cs,mp-949029,223,-0.84871278,1.861139457065,0.0466895920689655,948.6433451563516,0.0,9.825794,9.825794,3.0,-1.0
Sr,mp-95,229,-1.67643704,2.7091193785888654,0.0130442133333335,53.70617262768193,0.0,4.116695058159518,4.116695058159518,3.0,-1.0
Mg(AlC)2,mp-9514,164,-5.571729022,2.92943775137171,-0.06273040000000023,57.982345900046866,1.8172,3.39064637131698,5.823716,3.0,-1.0
Ag3AsS4,mp-9538,31,-3.79290349375,4.675097249640745,-0.4118102584375003,374.21641439137153,0.3576000000000001,6.689885,7.954203999999999,3.0,-1.0
BaB6,mp-954,221,-6.409303157142857,4.281989037924458,-0.40997152071428544,78.40967655904984,0.06230000000000047,4.280126,4.280126,3.0,-1.0
GeAs,mp-9548,12,-4.668993054166667,4.812662479027046,-0.02791992416666685,305.483880406514,0.6389,8.542587141074126,9.902348462066966,2.0,1.0
ScMnSi,mp-9550,189,-7.5975210955555585,4.506017839412914,-0.6243578971072807,141.48738130502605,0.0,3.835981,6.52612385082945,3.0,-1.0
SrZnSi,mp-9556,194,-3.2278742766666664,4.139152143576903,-0.4363613155555554,145.31850598650894,0.0,4.315524506935397,9.009966,3.0,-1.0
LiBeAs,mp-9562,129,-3.92111995,3.4575508908613535,-0.4853019044444444,87.28786961811899,1.0072,3.7482620000000004,6.212895,3.0,-1.0
Li2Sb,mp-9563,190,-3.2149422705555555,3.7576803737601288,-0.5659932794444447,359.6455541742177,0.0,6.568351,7.9514049874827135,3.0,-1.0
Ca(MgAs)2,mp-9564,164,-3.846973786,3.3320204706985868,-0.942094428,118.87393240412294,1.2584,4.38133575879868,7.150607000000001,3.0,-1.0
Ca(MgSb)2,mp-9565,164,-3.4035924439999996,3.812302627850645,-0.7107599520000001,144.70109434834316,0.7915000000000001,4.6930589768043625,7.586284,3.0,-1.0
Sr(MgSb)2,mp-9566,164,-3.381000564,4.083897669066742,-0.7513917973333335,154.40879317758547,0.9796999999999998,4.754407906507391,7.887666,3.0,-1.0
Li3Ga2,mp-9568,166,-2.682752084,3.4890242033829915,-0.3261601630000001,76.27718243022512,0.0,5.259515287568332,5.259516296140738,3.0,-1.0
Ca(ZnP)2,mp-9569,164,-3.771091884,3.9807652790809263,-0.7007601194285712,97.12850190857849,0.9290000000000004,4.04793564588779,6.844612,3.0,-1.0
Ca(CdP)2,mp-9570,164,-3.4987130120000005,4.745561921156472,-0.563122787428572,114.3685598124525,0.8209000000000004,4.321240332684123,7.072276,3.0,-1.0
NaBeAs,mp-9573,194,-3.6301025583333337,3.08942271816939,-0.3923747294444446,114.94104254224848,1.3449999999999998,3.836608006614176,9.016742,3.0,-1.0
NaBeSb,mp-9574,194,-3.230501986666667,3.615104303739422,-0.16947987944444462,141.25607761467785,0.9948000000000006,4.170992839194525,9.37557,3.0,-1.0
LiBeSb,mp-9575,186,-3.50326892,4.4736983335012415,-0.24415659611111096,102.23224797449676,0.9076000000000004,4.172425210695214,6.780786999999999,3.0,-1.0
Ca3(AlSi)2,mp-9577,71,-3.9007036985714287,2.2266966725811135,-0.42090665000000016,171.79492680729732,0.0,9.76391535149696,9.76391535149696,3.0,-1.0
Ba3(AlSi)2,mp-9578,71,-3.7989922371428575,3.8985875752982224,-0.35632192428571435,222.3863043233431,0.0,10.588277632995322,10.588277632995322,3.0,-1.0
LiP,mp-9588,14,-4.18436570625,2.0043940214811222,-0.5232613422023813,251.28370101730164,0.8536999999999999,4.970385,10.250750763657507,3.0,-1.0
K3BAs2,mp-9665,15,-3.5645569275,2.3953460428962368,-0.3430860238611106,385.36840256971885,1.3129,6.7190612441157285,9.154158923102713,3.0,-1.0
K2NaGaP2,mp-9666,72,-3.353913228333333,2.4666462993342444,-0.4555603389960314,313.51715754537634,1.5118,8.659199804378577,8.659199804378577,3.0,-1.0
InP,mp-966800,186,-4.2839725075,4.569158099831786,-0.20148771178571406,105.96828172715756,0.5137999999999998,4.210458355445047,6.902183999999999,3.0,-1.0
K2NiP2,mp-9672,63,-4.230668087,2.6508482488352705,-0.4651668276285712,249.1108094573791,0.6446000000000001,5.611457,7.622695580290872,3.0,-1.0
K2NiAs2,mp-9673,63,-3.883542127,3.515686604456365,-0.4197078501999997,270.86127625124647,0.08999999999999986,5.795652,7.77945571960044,3.0,-1.0
K2NaGaAs2,mp-9676,72,-3.1485295141666665,3.1239922703399805,-0.5015657769722219,340.9881497202285,1.0602,8.910381538591206,8.910381538591206,3.0,-1.0
K2PAu,mp-9687,63,-3.21297336625,4.3591341767348215,-0.4859820423928571,233.23546054978559,1.4328999999999998,6.183731487662933,6.3563790000000004,3.0,-1.0
Ca(AlGa)2,mp-9690,139,-3.45805497,3.821549521582601,-0.3474664609999998,101.454766200776,0.0,6.297300988119116,6.297300988119116,3.0,-1.0
Si,mp-971661,217,-5.343675878695652,2.0812846660457542,0.08163814130434804,515.3800565891875,1.3398000000000003,8.748155616328507,8.748155616328507,3.0,-1.0
C3N4,mp-971684,63,-8.42382443,1.943884201227132,0.07477997721142872,314.56071258096733,1.2641000000000002,7.132930503366059,7.137645,2.0,1.0
YMg3,mp-971794,194,-2.8993013925,2.676557794668156,-0.08247357666666666,200.78762636898983,0.0,5.167904,6.6980123924368025,3.0,-1.0
Rb3BAs2,mp-9718,15,-3.4852618033333336,3.2064818530172885,-0.3287233369444446,431.96279883558856,1.2941000000000005,6.914704317231866,9.655141255319778,3.0,-1.0
Y(Mg4Al3)4,mp-971834,217,-2.675826805862069,2.276504869985859,-0.02003846540229894,584.6808737418893,0.0,9.123894594166844,9.123894594166844,3.0,-1.0
SrMg3,mp-971944,225,-1.6383393775,2.3401706628219388,-0.01575902666666651,113.91247796225979,0.0,5.4412093086474815,5.4412093086474815,3.0,-1.0
Rb3BP2,mp-9720,15,-3.782506943333333,2.7255419483261525,-0.3745793248015872,401.08444074757097,1.5859,6.7347749073456775,9.433870078890527,3.0,-1.0
Sr3Li,mp-972285,139,-1.6490398275,2.3438929166882407,0.09530182916666674,191.14145425242413,0.0,7.255833383234277,7.255833383234277,3.0,-1.0
Sc3Cd,mp-972876,194,-5.11137789,4.4050491661184,-0.13130362124999986,186.42970190922543,0.0,5.252623000000002,6.401829644315287,3.0,-1.0
Sc2AlCu,mp-972884,225,-5.470195535,4.01969577488346,-0.34276535749999937,74.53962377498324,0.0,4.7239003908219726,4.7239003908219726,3.0,-1.0
ScBe13,mp-972891,226,-4.091894945,2.134693331246574,-0.1672637771428574,252.211489053046,0.0,7.091856751232362,7.091856751232362,3.0,-1.0
Sc2AlAg,mp-972907,225,-5.1717869825,4.605365392663384,-0.3610194716666655,81.04142093956997,0.0,4.8574389206626165,4.8574389206626165,3.0,-1.0
Sc2AlCd,mp-972914,225,-4.6935638775,4.5372359361319035,-0.3602129274999992,83.92088434434069,0.0,4.914300205364951,4.914300205364951,3.0,-1.0
MgCu,mp-972916,51,-2.9390775375,4.665666636846309,-0.08933417749999961,62.5334079326688,0.0,3.159259,4.461318,3.0,-1.0
K,mp-972981,63,-1.102020035,0.8847490924390605,0.008378911999999959,146.7630882980953,0.0,4.673221417536837,7.6503619999999986,3.0,-1.0
ScH3,mp-973053,225,-4.5435554525,2.944243220669791,-0.5306356802149992,27.060338912107053,0.0,3.3698927282262265,3.3698927282262265,3.0,-1.0
Mg5Sc,mp-973147,8,-2.3769598833333334,1.9793981851825388,0.012018342500000223,139.66268145977043,0.0,6.180770542419528,7.577041389536222,3.0,-1.0
Na,mp-973198,166,-1.3146522166666668,1.0405154780169257,1.480297366166875e-16,110.06682022928898,0.0,9.263838248032883,9.263838318728633,3.0,-1.0
BaNaP,mp-9732,189,-3.655245101111111,3.6526237246905193,-0.7729421317460309,260.8908753293685,0.8556000000000004,4.699766,8.006192294816058,3.0,-1.0
MnBe3,mp-973292,221,-5.2739536825,3.9306086983008033,-0.1789674161637933,34.631280107557416,0.0,3.2595389999999997,3.2595389999999997,3.0,-1.0
Mg5Hg,mp-973295,155,-1.4641727383333334,4.022129902064772,-0.07999263583333338,132.98539690706522,0.0,6.0274744880008395,6.027474787965938,3.0,-1.0
NaLi3,mp-973316,194,-1.71280288875,0.7523624696342363,0.0475523154166666,193.3983098352617,0.0,5.301354,6.490342821642398,3.0,-1.0
Li2MgGe,mp-973325,225,-2.7897958375,2.9046616275259893,-0.2795074279166663,63.3576597666647,0.0,4.474776772315017,4.474776772315017,3.0,-1.0
Mg,mp-973364,194,-1.58695233,1.7596736078110835,0.013327720000000154,91.74292740326406,0.0,3.2037164827999374,10.321287,3.0,-1.0
LiMg2,mp-973374,63,-1.7605242516666666,1.4250834878810037,-0.05736326277777781,129.45852853274957,0.0,5.066114,8.293947576600782,3.0,-1.0
LiSiB6,mp-973391,64,-6.1284995140625,2.3409131611305263,-0.20217607510416613,283.4370816732598,1.6991000000000005,6.293096639964224,8.430525,3.0,-1.0
LiMg2,mp-973455,12,-1.742861175,1.4629119866582043,-0.039700186111111264,126.1109438297995,0.0,5.731237029420612,7.134949336952642,2.0,1.0
KRb3,mp-973508,139,-0.988081645,1.4111231822949073,0.024918646125000055,347.731596541913,0.0,8.827371180996865,8.827371180996865,3.0,-1.0
Li(Mg4Al3)4,mp-973924,8,-2.4817217875862068,2.0567698011487683,0.016909716781609456,580.9707145061096,0.0,9.078146449862553,9.116099019666525,3.0,-1.0
Li(Mg4Al3)4,mp-973970,217,-2.4782723996551725,2.0525908728869315,0.020359104712643874,582.153529342821,0.0,9.110729275978514,9.110729275978514,3.0,-1.0
Na,mp-974558,225,-1.31163779,1.0531892557913491,0.0030144266666667363,36.24743588261939,0.0,3.714760019119404,3.714760019119404,3.0,-1.0
Rb,mp-974620,223,-0.94413740875,1.5549808254789264,0.03639666375000007,730.1575351201852,0.0,9.004761,9.004761,3.0,-1.0
K3Tl,mp-974627,221,-1.4098563175,2.5923745510613614,0.013356137749999776,206.0501703948893,0.0,5.90642,5.90642,3.0,-1.0
K3Tl,mp-974641,225,-1.41167559,2.613864475358456,0.01153686524999986,204.356125961854,0.0,6.611513457918089,6.611513457918089,3.0,-1.0
RbGaH2,mp-974682,62,-2.90871861625,3.224051820093315,-0.2866928918099996,323.8754812110052,1.4268,4.542619999999999,9.529562,3.0,-1.0
KSr3,mp-974738,139,-1.4454594325,2.151526394193496,0.09925124424999998,233.05015220232917,0.0,7.657052626578847,7.657052626578847,3.0,-1.0
Rb3Na,mp-974862,139,-1.014425595,1.558421684154114,0.049638013541666526,297.7007296856549,0.0,8.329953388998705,8.329953388998705,3.0,-1.0
Rb3Na,mp-974866,221,-1.0081164,1.5628315722293251,0.05594720854166657,296.86069873084784,0.0,6.670897,6.670897,3.0,-1.0
Rb3Na,mp-974883,225,-1.011000795,1.5808521088622731,0.053062813541666635,293.47670786518006,0.0,7.459268020523328,7.459268020523328,3.0,-1.0
Na,mp-974920,139,-1.31001461,1.0302600564047593,0.004637606666666683,37.054149371547155,0.0,3.780809500503431,3.780809500503431,3.0,-1.0
Rb3Hg,mp-974951,221,-0.843029525,2.991588058399916,-0.031708879375,253.6630642536535,0.0,6.330223999999999,6.330223999999999,0.0,1.0
Rb3Hg,mp-974990,225,-0.851142195,2.986936289924526,-0.039821549375000036,254.05811179773602,0.0,7.109122884615372,7.109122884615372,3.0,-1.0
Rb3Cd,mp-975019,221,-0.91186072,2.4347388218027315,0.054262274374999975,251.5385691641383,0.0,6.312501999999999,6.312501999999999,0.0,1.0
Rb3Cd,mp-975028,225,-0.9069383775,2.4482448201797262,0.059184616874999985,250.15093036311632,0.0,7.072490510709224,7.072490510709224,3.0,-1.0
RbNa3,mp-975109,194,-1.18511284625,1.299737363481451,0.04600983437500017,394.61641729544226,0.0,6.557049,8.336198659065234,3.0,-1.0
Rb,mp-975129,194,-0.970480615,1.5682892113012328,0.010053457499999974,180.99036812043133,0.0,5.050682070635807,8.192657,3.0,-1.0
RbZn4P3,mp-975140,123,-3.0826497675,4.2876294261409225,-0.30022900540178554,170.41557769246668,0.4590999999999998,4.0808550000000015,10.233094,3.0,-1.0
Rb,mp-975204,63,-0.968692965,1.5545701242488268,0.011841107500000005,182.5876087834029,0.0,5.108438629602984,8.184475,3.0,-1.0
RbNa2Sb,mp-975275,225,-2.3261778675,3.324759940819602,-0.3914679310416669,126.4634695776089,0.5682,5.634127837545044,5.634127837545044,3.0,-1.0
RbNa3,mp-975298,139,-1.180296055,1.3376346103757983,0.05082662562500029,191.71816347439582,0.0,6.8782973811955825,6.8782973811955825,3.0,-1.0
LiCa2Mg,mp-975368,225,-1.914350635,1.4703944355333265,-0.03424996583333306,125.80799316632105,0.0,5.624376835032481,5.624376835032481,3.0,-1.0
Rb,mp-975519,139,-0.96390686,1.5603450688293747,0.016627212499999988,90.95591973308235,0.0,5.109555586918592,5.109555586918592,3.0,-1.0
Li3Al,mp-975868,139,-2.4477683025,1.1782876039523007,-0.07968219500000018,67.3700577344792,0.0,5.191820262429257,5.191820262429257,3.0,-1.0
Li3Cu,mp-975882,139,-2.44612199,2.3194214191671763,0.010371827500000208,60.40214139277878,0.0,4.829388732364791,4.829388732364791,3.0,-1.0
Li3Cd,mp-975904,139,-1.8362969175,2.971308802329028,-0.17388232749999988,74.45885861004001,0.0,5.257563786022952,5.257563786022952,3.0,-1.0
LiAl3,mp-975906,139,-3.36660533,2.2294784580209583,-0.08019274083333361,65.45813344957932,0.0,4.97579347724672,4.97579347724672,3.0,-1.0
Li3Ca,mp-975929,225,-1.88439413,0.9632590429376198,0.04869798999999997,104.98576726214615,0.0,5.295193172546021,5.295193172546021,3.0,-1.0
NaLi2Pb,mp-975997,225,-2.45974742,4.638487224331075,-0.2484611649999997,87.3756223403352,0.0,4.980830468193231,4.980830468193231,3.0,-1.0
Li3Ga,mp-976023,225,-2.4029838025,2.3584385068811287,-0.21426777687500032,63.751999420666635,0.0,4.484041285362124,4.484041285362124,3.0,-1.0
Li3Ga,mp-976025,139,-2.3940549425,2.32450983316232,-0.20533891687500014,64.68252712005814,0.0,5.060689891816233,5.060689891816233,3.0,-1.0
Li3In,mp-976055,139,-2.3509014,2.9951548237244547,-0.23128831750000026,75.20051309154351,0.0,5.329543654189634,5.329543654189634,3.0,-1.0
Li3Ca,mp-976075,139,-1.8874487825,0.9700665850693077,0.04564333750000005,104.24901883181695,0.0,5.911638553480076,5.911638553480076,3.0,-1.0
K3Rb,mp-976115,194,-1.056256885,1.0808806528324195,0.021675843374999948,623.0019636617499,0.0,7.80854,9.598303049757288,3.0,-1.0
Li3Mg,mp-976139,25,-1.85387636,0.92896715394215,-0.02211419749999988,80.66679933679481,0.0,3.084965,5.250380000000002,3.0,-1.0
K2RbSb,mp-976148,225,-2.2069928975,2.926045686026689,-0.3744095958750002,161.9791410039323,0.6879,6.118684073061626,6.118684073061626,3.0,-1.0
LiMg,mp-976239,38,-1.80335651,1.2755559765962672,-0.048755051666666965,122.02961993115116,0.0,4.957374,7.617093998607409,3.0,-1.0
LiMg,mp-976244,8,-1.7951047433333331,1.2703756665370347,-0.04050328500000008,122.52722964165264,0.0,5.7746904901063765,7.01947344001044,3.0,-1.0
Li3Mg,mp-976254,221,-1.8614582675,0.9321398260747312,-0.029696104999999976,80.39223826867902,0.0,4.3159,4.3159,3.0,-1.0
Li3Mg,mp-976256,225,-1.8591663975,0.9323848545222099,-0.027404234999999888,80.37111138610817,0.0,4.844009548674321,4.844009548674321,3.0,-1.0
NaCa2In,mp-976261,225,-2.2639903225,2.898233628721891,-0.2446063958333337,124.88204898527864,0.0,5.610544412178911,5.610544412178911,3.0,-1.0
LiMg,mp-976262,12,-1.7861526066666666,1.2645007872871872,-0.0315511483333335,123.09649198312368,0.0,5.685811843549257,7.189935353680171,3.0,-1.0
LiCa3,mp-976272,139,-1.908252415,1.4054005040887312,0.07317821166666683,150.26254450633243,0.0,6.665268321200055,6.665268321200055,3.0,-1.0
Li3Pd,mp-976281,139,-3.030267465,3.5538611926903427,-0.30360486249999985,59.454199529788504,0.0,4.711634412782469,4.711634412782469,3.0,-1.0
